time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.145468,0,0,0,-16384,0,0,0,0,1020.80078125,-22765.8371040724,-799789.11160705,-1020.80078125,-14.3359375,-1060.52036199095,1159694.21183022,14.3359375,0,0,0,0,0,0,0,0,-1020.80078125,-1020.80078125,-1020.80078125,0
2.14591,0,0,0,-16384,0,0,0,0,1010.01171875,-24409.6436651584,-3719019.36897279,-1010.01171875,-14.5,-371.182126696833,1559588.76763375,14.5,0,0,0,0,0,0,0,0,-1010.01171875,-1010.01171875,-1010.01171875,0
2.146352,0,0,0,-16384,0,0,0,0,998.83984375,-25275.7352941176,-1959483.32343727,-998.83984375,-14.84765625,-786.552601809955,-939752.206138285,14.84765625,0,0,0,0,0,0,0,0,-998.83984375,-998.83984375,-998.83984375,0
2.146794,0,0,0,-16384,0,0,0,0,987.12109375,-26513.0090497738,-2799261.89062468,-987.12109375,-15.20703125,-813.065610859729,-59984.183370529,15.20703125,0,0,0,0,0,0,0,0,-987.12109375,-987.12109375,-987.12109375,0
2.147236,0,0,0,-16384,0,0,0,0,974.88671875,-27679.5814479638,-2639304.06830327,-974.88671875,-15.5,-662.825226244344,339910.372432997,15.5,0,0,0,0,0,0,0,0,-974.88671875,-974.88671875,-974.88671875,0
2.147678,0,0,0,-16384,0,0,0,0,961.87109375,-29447.1153846154,-3998945.55803526,-961.87109375,-15.8046875,-689.338235294118,-59984.183370529,15.8046875,0,0,0,0,0,0,0,0,-961.87109375,-961.87109375,-961.87109375,0
2.14812,0,0,0,-16384,0,0,0,0,948.15234375,-31037.8959276018,-3599051.00223174,-948.15234375,-16.1328125,-742.364253393665,-119968.366741058,16.1328125,0,0,0,0,0,0,0,0,-948.15234375,-948.15234375,-948.15234375,0
2.148562,0,0,0,-16384,0,0,0,0,933.52734375,-33088.2352941176,-4638776.84732089,-933.52734375,-16.4609375,-742.364253393665,0,16.4609375,0,0,0,0,0,0,0,0,-933.52734375,-933.52734375,-933.52734375,0
2.149004,0,0,0,-16384,0,0,0,0,918.37109375,-34290.1583710407,-2719282.97946398,-918.37109375,-16.73828125,-627.474547511312,259931.461272292,16.73828125,0,0,0,0,0,0,0,0,-918.37109375,-918.37109375,-918.37109375,0
2.149446,0,0,0,-16384,0,0,0,0,902.60546875,-35668.834841629,-3119177.53526751,-902.60546875,-17.0546875,-715.851244343891,-199947.277901763,17.0546875,0,0,0,0,0,0,0,0,-902.60546875,-902.60546875,-902.60546875,0
2.149888,0,0,0,-16384,0,0,0,0,886.01171875,-37542.4208144796,-4238882.29151737,-886.01171875,-17.515625,-1042.84502262443,-739804.928236523,17.515625,0,0,0,0,0,0,0,0,-886.01171875,-886.01171875,-886.01171875,0
2.15033,0,0,0,-16384,0,0,0,0,869.05859375,-38355.4864253394,-1839514.95669623,-869.05859375,-17.88671875,-839.578619909502,459878.739174055,17.88671875,0,0,0,0,0,0,0,0,-869.05859375,-869.05859375,-869.05859375,0
2.150772,0,0,0,-16384,0,0,0,0,851.57421875,-39557.4095022624,-2719282.97946398,-851.57421875,-18.25390625,-830.740950226244,19994.7277901762,18.25390625,0,0,0,0,0,0,0,0,-851.57421875,-851.57421875,-851.57421875,0
2.151214,0,0,0,-16384,0,0,0,0,833.73046875,-40370.4751131222,-1839514.95669621,-833.73046875,-18.5,-556.773190045249,619836.561495465,18.5,0,0,0,0,0,0,0,0,-833.73046875,-833.73046875,-833.73046875,0
2.151656,0,0,0,-16384,0,0,0,0,815.57421875,-41077.4886877828,-1599578.2232141,-815.57421875,-18.515625,-35.3506787330317,1179688.9396204,18.515625,0,0,0,0,0,0,0,0,-815.57421875,-815.57421875,-815.57421875,0
2.152098,0,0,0,-16384,0,0,0,0,797.05859375,-41890.5542986425,-1839514.95669623,-797.05859375,-18.765625,-565.610859728507,-1199683.66741058,18.765625,0,0,0,0,0,0,0,0,-797.05859375,-797.05859375,-797.05859375,0
2.15254,0,0,0,-16384,0,0,0,0,778.12109375,-42845.0226244344,-2159430.60133903,-778.12109375,-19.015625,-565.610859728507,0,19.015625,0,0,0,0,0,0,0,0,-778.12109375,-778.12109375,-778.12109375,0
2.152982,0,0,0,-16384,0,0,0,0,759.08984375,-43057.1266968326,-479873.466964238,-759.08984375,-19.26953125,-574.448529411765,-19994.7277901762,19.26953125,0,0,0,0,0,0,0,0,-759.08984375,-759.08984375,-759.08984375,0
2.153424,0,0,0,-16384,0,0,0,0,739.5,-44320.9134615385,-2859246.07399521,-739.5,-19.5,-521.422511312217,119968.366741057,19.5,0,0,0,0,0,0,0,0,-739.5,-739.5,-739.5,0
2.153866,0,0,0,-16384,0,0,0,0,719.60546875,-45010.2516968326,-1559588.76763375,-719.60546875,-19.5,0,1179688.9396204,19.5,0,0,0,0,0,0,0,0,-719.60546875,-719.60546875,-719.60546875,0
2.154308,0,0,0,-16384,0,0,0,0,699.5,-45487.4858597285,-1079715.30066952,-699.5,-19.69140625,-433.045814479638,-979741.661718638,19.69140625,0,0,0,0,0,0,0,0,-699.5,-699.5,-699.5,0
2.15475,0,0,0,-16384,0,0,0,0,679.02734375,-46318.2268099548,-1879504.41227657,-679.02734375,-19.890625,-450.721153846154,-39989.4555803525,19.890625,0,0,0,0,0,0,0,0,-679.02734375,-679.02734375,-679.02734375,0
2.155192,0,0,0,-16384,0,0,0,0,657.83984375,-47935.520361991,-3659035.18560226,-657.83984375,-20.0859375,-441.883484162896,19994.7277901762,20.0859375,0,0,0,0,0,0,0,0,-657.83984375,-657.83984375,-657.83984375,0
2.155634,0,0,0,-16384,0,0,0,0,636.15234375,-49066.742081448,-2559325.15714256,-636.15234375,-20.28515625,-450.721153846154,-19994.7277901762,20.28515625,0,0,0,0,0,0,0,0,-636.15234375,-636.15234375,-636.15234375,0
2.156076,0,0,0,-16384,0,0,0,0,614.02734375,-50056.5610859728,-2239409.51249974,-614.02734375,-20.48046875,-441.883484162896,19994.7277901762,20.48046875,0,0,0,0,0,0,0,0,-614.02734375,-614.02734375,-614.02734375,0
2.156518,0,0,0,-16384,0,0,0,0,591.49609375,-50975.6787330317,-2079451.69017834,-591.49609375,-20.5,-44.1883484162896,899762.750557933,20.5,0,0,0,0,0,0,0,0,-591.49609375,-591.49609375,-591.49609375,0
2.15696,0,0,0,-16384,0,0,0,0,568.24609375,-52601.8099547511,-3679029.91339244,-568.24609375,-20.5,0,99973.6389508814,20.5,0,0,0,0,0,0,0,0,-568.24609375,-568.24609375,-568.24609375,0
2.157402,0,0,0,-16384,0,0,0,0,544.49609375,-53733.0316742081,-2559325.15714256,-544.49609375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-544.49609375,-544.49609375,-544.49609375,0
2.157844,0,0,0,-16384,0,0,0,0,520.37109375,-54581.4479638009,-1919493.86785694,-520.37109375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-520.37109375,-520.37109375,-520.37109375,0
2.158286,0,0,0,-15865.875,0,0,0,0,495.80859375,-55571.2669683258,-2239409.51249974,-495.80859375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-495.80859375,-495.80859375,-495.80859375,0
2.158728,0,0,0,-15063.875,0,0,0,0,470.74609375,-56702.4886877828,-2559325.15714256,-470.74609375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-470.74609375,-470.74609375,-470.74609375,0
2.15917,0,0,0,-14247.875,0,0,0,0,445.24609375,-57692.3076923077,-2239409.51249974,-445.24609375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-445.24609375,-445.24609375,-445.24609375,0
2.159612,0,0,0,-13421.875,0,0,0,0,419.43359375,-58399.3212669683,-1599578.22321412,-419.43359375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-419.43359375,-419.43359375,-419.43359375,0
2.160054,0,0,0,-12583.875,0,0,0,0,393.24609375,-59247.7375565611,-1919493.86785692,-393.24609375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-393.24609375,-393.24609375,-393.24609375,0
2.160496,0,0,0,-11733.875,0,0,0,0,366.68359375,-60096.1538461538,-1919493.86785692,-366.68359375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-366.68359375,-366.68359375,-366.68359375,0
2.160938,0,0,0,-10871.875,0,0,0,0,339.74609375,-60944.5701357466,-1919493.86785692,-339.74609375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-339.74609375,-339.74609375,-339.74609375,0
2.16138,0,0,0,-10012.875,0,0,0,0,312.90234375,-60732.4660633484,479873.466964222,-312.90234375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-312.90234375,-312.90234375,-312.90234375,0
2.161822,0,0,0,-9137.875,0,0,0,0,285.55859375,-61863.6877828054,-2559325.15714256,-285.55859375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-285.55859375,-285.55859375,-285.55859375,0
2.162264,0,0,0,-8255.875,0,0,0,0,257.99609375,-62358.5972850679,-1119704.75624988,-257.99609375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-257.99609375,-257.99609375,-257.99609375,0
2.162706,0,0,0,-7365.875,0,0,0,0,230.18359375,-62924.2081447964,-1279662.57857128,-230.18359375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-230.18359375,-230.18359375,-230.18359375,0
2.163148,0,0,0,-6473.875,0,0,0,0,202.30859375,-63065.6108597285,-319915.64464282,-202.30859375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-202.30859375,-202.30859375,-202.30859375,0
2.16359,0,0,0,-5572.875,0,0,0,0,174.15234375,-63701.9230769231,-1439620.4008927,-174.15234375,-20.5,0,0,20.5,0,0,0,0,0,0,0,0,-174.15234375,-174.15234375,-174.15234375,0
2.164032,0,0,0,-4661.875,0,0,0,0,145.68359375,-64408.9366515837,-1599578.2232141,-145.68359375,-19,3393.66515837104,7677975.47142769,19,0,0,0,0,0,0,0,0,-145.68359375,-145.68359375,-145.68359375,0
2.164474,0,0,0,-3747.875,0,0,0,0,117.12109375,-64621.0407239819,-479873.466964222,-117.12109375,-19,0,-7677975.47142769,19,0,0,0,0,0,0,0,0,-117.12109375,-117.12109375,-117.12109375,0
2.164916,0,0,0,-2831.875,0,0,0,0,88.49609375,-64762.443438914,-319915.64464282,-88.49609375,-19,0,0,19,0,0,0,0,0,0,0,0,-88.49609375,-88.49609375,-88.49609375,0
2.165358,0,0,0,-1918.875,0,0,0,0,59.96484375,-64550.3393665158,479873.466964222,-59.96484375,-19,0,0,19,0,0,0,0,0,0,0,0,-59.96484375,-59.96484375,-59.96484375,0
2.1658,0,0,0,-1001.875,0,0,0,0,31.30859375,-64833.1447963801,-639831.28928564,-31.30859375,-19,0,0,19,0,0,0,0,0,0,0,0,-31.30859375,-31.30859375,-31.30859375,0
2.166242,0,0,0,-87.875,0,0,0,0,2.74609375,-64621.0407239819,479873.466964238,-2.74609375,-18.42578125,1299.13744343891,2939224.98515591,18.42578125,0,0,0,0,0,0,0,0,-2.74609375,-2.74609375,-2.74609375,0
2.166684,0,0,0,822.125,0,0,0,0,-25.69140625,-64338.2352941176,639831.28928564,25.69140625,-18.21484375,477.234162895928,-1859509.68448639,18.21484375,0,0,0,0,0,0,0,0,25.69140625,25.69140625,25.69140625,0
2.167126,0,0,0,1721.125,0,0,0,0,-53.78515625,-63560.520361991,1759536.0455355,53.78515625,-18.00390625,477.234162895928,0,18.00390625,0,0,0,0,0,0,0,0,53.78515625,53.78515625,53.78515625,0
2.167568,0,0,0,2618.125,0,0,0,0,-81.81640625,-63419.1176470588,319915.64464282,81.81640625,-17.79296875,477.234162895928,0,17.79296875,0,0,0,0,0,0,0,0,81.81640625,81.81640625,81.81640625,0
2.16801,0,0,0,3505.125,0,0,0,0,-109.53515625,-62712.1040723982,1599578.22321412,109.53515625,-17.25,1228.43608597285,1699551.86216498,17.25,0,0,0,0,0,0,0,0,109.53515625,109.53515625,109.53515625,0
2.168452,0,0,0,4375.125,0,0,0,0,-136.72265625,-61510.1809954751,2719282.97946396,136.72265625,-16.96484375,645.149886877828,-1319652.03415163,16.96484375,0,0,0,0,0,0,0,0,136.72265625,136.72265625,136.72265625,0
2.168894,0,0,0,5239.125,0,0,0,0,-163.72265625,-61085.9728506787,959746.933928476,163.72265625,-16.2734375,1564.26753393665,2079451.69017833,16.2734375,0,0,0,0,0,0,0,0,163.72265625,163.72265625,163.72265625,0
2.169336,0,0,0,6095.125,0,0,0,0,-190.47265625,-60520.3619909502,1279662.57857128,190.47265625,-15.84375,972.143665158371,-1339646.76194181,15.84375,0,0,0,0,0,0,0,0,190.47265625,190.47265625,190.47265625,0
2.169778,0,0,0,6929.125,0,0,0,0,-216.53515625,-58964.9321266968,3519072.09107102,216.53515625,-15.50390625,768.877262443439,-459878.739174055,15.50390625,0,0,0,0,0,0,0,0,216.53515625,216.53515625,216.53515625,0
2.17022,0,0,0,7750.125,0,0,0,0,-242.19140625,-58045.814479638,2079451.69017834,242.19140625,-15.22265625,636.31221719457,-299920.916852644,15.22265625,0,0,0,0,0,0,0,0,242.19140625,242.19140625,242.19140625,0
2.170662,0,0,0,8550.125,0,0,0,0,-267.19140625,-56561.0859728507,3359114.26874962,267.19140625,-14.859375,821.903280542986,419889.283593702,14.859375,0,0,0,0,0,0,0,0,267.19140625,267.19140625,267.19140625,0
2.171104,0,0,0,9348.125,0,0,0,0,-292.12890625,-56419.6832579186,319915.64464282,292.12890625,-14.37109375,1104.70871040724,639831.289285641,14.37109375,0,0,0,0,0,0,0,0,292.12890625,292.12890625,292.12890625,0
2.171546,0,0,0,10117.125,0,0,0,0,-316.16015625,-54369.3438914027,4638776.8473209,316.16015625,-13.9609375,927.955316742081,-399894.555803526,13.9609375,0,0,0,0,0,0,0,0,316.16015625,316.16015625,316.16015625,0
2.171988,0,0,0,10856.125,0,0,0,0,-339.25390625,-52248.3031674208,4798734.66964232,339.25390625,-13.47265625,1104.70871040724,399894.555803526,13.47265625,0,0,0,0,0,0,0,0,339.25390625,339.25390625,339.25390625,0
2.17243,0,0,0,11588.125,0,0,0,0,-362.12890625,-51753.3936651584,1119704.75624986,362.12890625,-13.03125,998.656674208145,-239936.733482115,13.03125,0,0,0,0,0,0,0,0,362.12890625,362.12890625,362.12890625,0
2.172872,0,0,0,12300.125,0,0,0,0,-384.37890625,-50339.3665158371,3199156.44642822,384.37890625,-12.25,1767.53393665158,1739541.31774534,12.25,0,0,0,0,0,0,0,0,384.37890625,384.37890625,384.37890625,0
2.173314,0,0,0,12989.125,0,0,0,0,-405.91015625,-48713.2352941176,3679029.91339244,405.91015625,-11.64453125,1369.83880090498,-899762.750557933,11.64453125,0,0,0,0,0,0,0,0,405.91015625,405.91015625,405.91015625,0
2.173756,0,0,0,13649.125,0,0,0,0,-426.53515625,-46662.8959276018,4638776.8473209,426.53515625,-11.32421875,724.688914027149,-1459615.12868287,11.32421875,0,0,0,0,0,0,0,0,426.53515625,426.53515625,426.53515625,0
2.174198,0,0,0,14298.625,0,0,0,0,-446.83203125,-45920.5316742081,1679557.13437481,446.83203125,-10.8359375,1104.70871040724,859773.29497758,10.8359375,0,0,0,0,0,0,0,0,446.83203125,446.83203125,446.83203125,0
2.17464,0,0,0,14935.125,0,0,0,0,-466.72265625,-45001.4140271493,2079451.69017832,466.72265625,-10.30859375,1193.08540723982,199947.277901763,10.30859375,0,0,0,0,0,0,0,0,466.72265625,466.72265625,466.72265625,0
2.175082,0,0,0,15547.625,0,0,0,0,-485.86328125,-43304.5814479638,3838987.73571386,485.86328125,-9.8046875,1140.05938914027,-119968.366741058,9.8046875,0,0,0,0,0,0,0,0,485.86328125,485.86328125,485.86328125,0
2.175524,0,0,0,16132.125,0,0,0,0,-504.12890625,-41324.943438914,4478819.02499948,504.12890625,-9.2734375,1201.92307692308,139963.094531234,9.2734375,0,0,0,0,0,0,0,0,504.12890625,504.12890625,504.12890625,0
2.175966,0,0,0,16384,0,0,0,0,-521.98828125,-40405.8257918552,2079451.69017834,521.98828125,-8.7578125,1166.57239819005,-79978.911160705,8.7578125,0,0,0,0,0,0,0,0,521.98828125,521.98828125,521.98828125,0
2.176408,0,0,0,16384,0,0,0,0,-539.11328125,-38744.3438914027,3759008.82455315,539.11328125,-7.87890625,1988.47567873303,1859509.68448639,7.87890625,0,0,0,0,0,0,0,0,539.11328125,539.11328125,539.11328125,0
2.17685,0,0,0,16384,0,0,0,0,-555.51953125,-37118.2126696833,3679029.91339244,555.51953125,-7.50390625,848.41628959276,-2579319.88493274,7.50390625,0,0,0,0,0,0,0,0,555.51953125,555.51953125,555.51953125,0
2.177292,0,0,0,16384,0,0,0,0,-571.03515625,-35103.2239819005,4558797.93616019,571.03515625,-7.015625,1104.70871040724,579847.105915112,7.015625,0,0,0,0,0,0,0,0,571.03515625,571.03515625,571.03515625,0
2.177734,0,0,0,16384,0,0,0,0,-586.23828125,-34396.2104072398,1599578.2232141,586.23828125,-6.5078125,1148.89705882353,99973.6389508812,6.5078125,0,0,0,0,0,0,0,0,586.23828125,586.23828125,586.23828125,0
2.178176,0,0,0,16384,0,0,0,0,-600.5,-32266.3320135747,4818729.39743249,600.5,-6.109375,901.442307692308,-559852.378124936,6.109375,0,0,0,0,0,0,0,0,600.5,600.5,600.5,0
2.178618,0,0,0,16384,0,0,0,0,-614.16015625,-30905.3308823529,3079188.07968715,614.16015625,-5.640625,1060.52036199095,359905.100223173,5.640625,0,0,0,0,0,0,0,0,614.16015625,614.16015625,614.16015625,0
2.17906,0,0,0,16384,0,0,0,0,-627.06640625,-29199.6606334842,3858982.46350402,627.06640625,-5.20703125,980.981334841629,-179952.550111587,5.20703125,0,0,0,0,0,0,0,0,627.06640625,627.06640625,627.06640625,0
2.179502,0,0,0,16384,0,0,0,0,-639.86328125,-28952.2058823529,559852.378124939,639.86328125,-4.75390625,1025.16968325792,99973.6389508812,4.75390625,0,0,0,0,0,0,0,0,639.86328125,639.86328125,639.86328125,0
2.179944,0,0,0,16384,0,0,0,0,-651.95703125,-27361.4253393665,3599051.00223173,651.95703125,-4.0390625,1617.2935520362,1339646.76194181,4.0390625,0,0,0,0,0,0,0,0,651.95703125,651.95703125,651.95703125,0
2.180386,0,0,0,16384,0,0,0,0,-663.19921875,-25434.8133484163,4358850.65825843,663.19921875,-3.50390625,1210.76074660633,-919757.478348109,3.50390625,0,0,0,0,0,0,0,0,663.19921875,663.19921875,663.19921875,0
2.180828,0,0,0,16384,0,0,0,0,-674.28515625,-25081.306561086,799789.11160705,674.28515625,-3.3984375,238.617081447964,-2199420.05691939,3.3984375,0,0,0,0,0,0,0,0,674.28515625,674.28515625,674.28515625,0
2.18127,0,0,0,16384,0,0,0,0,-684.69140625,-23543.5520361991,3479082.63549068,684.69140625,-3.01171875,874.929298642534,1439620.40089269,3.01171875,0,0,0,0,0,0,0,0,684.69140625,684.69140625,684.69140625,0
2.181712,0,0,0,16384,0,0,0,0,-694.56640625,-22341.628959276,2719282.97946397,694.56640625,-2.62109375,883.766968325792,19994.7277901762,2.62109375,0,0,0,0,0,0,0,0,694.56640625,694.56640625,694.56640625,0
2.182154,0,0,0,16384,0,0,0,0,-703.81640625,-20927.6018099548,3199156.44642821,703.81640625,-2.390625,521.422511312217,-819783.839397228,2.390625,0,0,0,0,0,0,0,0,703.81640625,703.81640625,703.81640625,0
2.182596,0,0,0,16384,0,0,0,0,-712.60546875,-19884.7567873303,2359377.8792408,712.60546875,-2.046875,777.714932126697,579847.105915112,2.046875,0,0,0,0,0,0,0,0,712.60546875,712.60546875,712.60546875,0
2.183038,0,0,0,16384,0,0,0,0,-721.06640625,-19142.3925339367,1679557.13437481,721.06640625,-1.70703125,768.877262443439,-19994.7277901762,1.70703125,0,0,0,0,0,0,0,0,721.06640625,721.06640625,721.06640625,0
2.18348,0,0,0,16384,0,0,0,0,-728.94921875,-17834.4174208145,2959219.71294609,728.94921875,-1.4765625,521.422511312217,-559852.378124936,1.4765625,0,0,0,0,0,0,0,0,728.94921875,728.94921875,728.94921875,0
2.183922,0,0,0,16384,0,0,0,0,-736.45703125,-16986.0011312217,1919493.86785693,736.45703125,-1.171875,689.338235294118,379899.828013349,1.171875,0,0,0,0,0,0,0,0,736.45703125,736.45703125,736.45703125,0
2.184364,0,0,0,16384,0,0,0,0,-743.62890625,-16225.9615384615,1719546.58995516,743.62890625,-0.86328125,698.175904977376,19994.7277901762,0.86328125,0,0,0,0,0,0,0,0,743.62890625,743.62890625,743.62890625,0
2.184806,0,0,0,16384,0,0,0,0,-750.5,-15545.4609728507,1539594.03984357,750.5,-0.5546875,698.175904977376,0,0.5546875,0,0,0,0,0,0,0,0,750.5,750.5,750.5,0
2.185248,0,0,0,16384,0,0,0,0,-756.35546875,-13247.6668552036,5198629.22544584,756.35546875,-0.36328125,433.045814479638,-599841.833705289,0.36328125,0,0,0,0,0,0,0,0,756.35546875,756.35546875,756.35546875,0
2.18569,0,0,0,16384,0,0,0,0,-761.74609375,-12195.9841628959,2379372.60703098,761.74609375,-0.08203125,636.31221719457,459878.739174055,0.08203125,0,0,0,0,0,0,0,0,761.74609375,761.74609375,761.74609375,0
2.186132,0,0,0,16384,0,0,0,0,-766.59765625,-10976.3857466063,2759272.43504433,766.59765625,0.1953125,627.474547511312,-19994.7277901765,-0.1953125,0,0,0,0,0,0,0,0,766.59765625,766.59765625,766.59765625,0
2.186574,0,0,0,16384,0,0,0,0,-770.859375,-9641.89762443439,3019203.89631662,770.859375,0.4765625,636.31221719457,19994.7277901765,-0.4765625,0,0,0,0,0,0,0,0,770.859375,770.859375,770.859375,0
2.187016,0,0,0,16384,0,0,0,0,-774.45703125,-8139.49377828054,3399103.72432997,774.45703125,0.61328125,309.318438914027,-739804.928236523,-0.61328125,0,0,0,0,0,0,0,0,774.45703125,774.45703125,774.45703125,0
2.187458,0,0,0,16384,0,0,0,0,-777.03125,-5824.02432126697,5238618.68102619,777.03125,0.859375,556.773190045249,559852.378124936,-0.859375,0,0,0,0,0,0,0,0,777.03125,777.03125,777.03125,0
2.1879,0,0,0,16384,0,0,0,0,-779.4453125,-5461.67986425339,819783.839397229,779.4453125,1.109375,565.610859728507,19994.7277901762,-1.109375,0,0,0,0,0,0,0,0,779.4453125,779.4453125,779.4453125,0
2.188342,0,0,0,16384,0,0,0,0,-781.078125,-3694.14592760181,3998945.55803526,781.078125,1.35546875,556.773190045249,-19994.7277901762,-1.35546875,0,0,0,0,0,0,0,0,781.078125,781.078125,781.078125,0
2.188784,0,0,0,16384,0,0,0,0,-782.26171875,-2677.81391402715,2299393.69587027,782.26171875,1.72265625,830.740950226244,619836.561495465,-1.72265625,0,0,0,0,0,0,0,0,782.26171875,782.26171875,782.26171875,0
2.189226,0,0,0,16384,0,0,0,0,-782.5,-539.097850678733,4838724.12522266,782.5,1.99609375,618.636877828054,-479873.466964231,-1.99609375,0,0,0,0,0,0,0,0,782.5,782.5,782.5,0
2.189668,0,0,0,16384,0,0,0,0,-782.5,0,1219678.39520075,782.5,2.26953125,618.636877828054,0,-2.26953125,0,0,0,0,0,0,0,0,782.5,782.5,782.5,0
2.19011,0,0,0,16384,0,0,0,0,-781,3393.66515837104,7677975.47142769,781,2.60546875,760.039592760181,319915.644642821,-2.60546875,0,0,0,0,0,0,0,0,781,781,781,0
2.190552,0,0,0,16384,0,0,0,0,-779.6953125,2951.78167420814,-999736.389508814,779.6953125,2.89453125,653.987556561086,-239936.733482115,-2.89453125,0,0,0,0,0,0,0,0,779.6953125,779.6953125,779.6953125,0
2.190994,0,0,0,16384,0,0,0,0,-777.73046875,4445.34785067873,3379108.99653979,777.73046875,3.1875,662.825226244344,19994.7277901762,-3.1875,0,0,0,0,0,0,0,0,777.73046875,777.73046875,777.73046875,0
2.191436,0,0,0,16384,0,0,0,0,-775.265625,5576.56957013575,2559325.15714256,775.265625,3.74609375,1263.78676470588,1359641.48973199,-3.74609375,0,0,0,0,0,0,0,0,775.265625,775.265625,775.265625,0
2.191878,0,0,0,16384,0,0,0,0,-772.02734375,7326.42816742081,3958956.1024549,772.02734375,4.1171875,839.578619909502,-959746.933928462,-4.1171875,0,0,0,0,0,0,0,0,772.02734375,772.02734375,772.02734375,0
2.19232,0,0,0,16384,0,0,0,0,-768.4453125,8104.14309954751,1759536.04553551,768.4453125,4.48828125,839.578619909502,0,-4.48828125,0,0,0,0,0,0,0,0,768.4453125,768.4453125,768.4453125,0
2.192762,0,0,0,16384,0,0,0,0,-764.7421875,8378.11085972851,619836.561495467,764.7421875,4.50390625,35.3506787330317,-1819520.22890604,-4.50390625,0,0,0,0,0,0,0,0,764.7421875,764.7421875,764.7421875,0
2.193204,0,0,0,16384,0,0,0,0,-760.21875,10234.0214932127,4198892.83593702,760.21875,4.78125,627.474547511312,1339646.76194181,-4.78125,0,0,0,0,0,0,0,0,760.21875,760.21875,760.21875,0
2.193646,0,0,0,16384,0,0,0,0,-755.30859375,11108.9507918552,1979478.05122745,755.30859375,5.0546875,618.636877828054,-19994.7277901762,-5.0546875,0,0,0,0,0,0,0,0,755.30859375,755.30859375,755.30859375,0
2.194088,0,0,0,16384,0,0,0,0,-749.8515625,12346.2245475113,2799261.89062468,749.8515625,5.328125,618.636877828054,0,-5.328125,0,0,0,0,0,0,0,0,749.8515625,749.8515625,749.8515625,0
2.19453,0,0,0,16384,0,0,0,0,-744.0625,13097.4264705882,1699551.86216498,744.0625,5.49609375,380.019796380091,-539857.65033476,-5.49609375,0,0,0,0,0,0,0,0,744.0625,744.0625,744.0625,0
2.194972,0,0,0,16384,0,0,0,0,-737.7421875,14299.3495475113,2719282.97946398,737.7421875,5.6015625,238.617081447964,-319915.644642821,-5.6015625,0,0,0,0,0,0,0,0,737.7421875,737.7421875,737.7421875,0
2.195414,0,0,0,16384,0,0,0,0,-730.734375,15854.7794117647,3519072.09107103,730.734375,5.82421875,503.747171945701,599841.833705289,-5.82421875,0,0,0,0,0,0,0,0,730.734375,730.734375,730.734375,0
2.195856,0,0,0,16384,0,0,0,0,-723.140625,17180.4298642534,2999209.16852644,723.140625,6.04296875,494.909502262443,-19994.7277901762,-6.04296875,0,0,0,0,0,0,0,0,723.140625,723.140625,723.140625,0
2.196298,0,0,0,16384,0,0,0,0,-715.09375,18205.5995475113,2319388.42366045,715.09375,6.26171875,494.909502262443,0,-6.26171875,0,0,0,0,0,0,0,0,715.09375,715.09375,715.09375,0
