time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
3.16472,0,0,0,229.25349,0,0,0,0,2964.77734375,-39080.1753393665,-1160494.00094183,-2964.77734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.16914,0,0,0,-43.564495,0,0,0,0,2769.87109375,-44096.4366515837,-1134900.74937041,-2769.87109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.17356,0,0,0,-316.08026,0,0,0,0,2554.55859375,-48713.2352941176,-1044524.57975881,-2554.55859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.17798,0,0,0,-586.40326,0,0,0,0,2321.49609375,-52729.07239819,-908560.430785611,-2321.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.1824,0,0,0,-852.65814,0,0,0,0,2071.65234375,-56525.7352941176,-858973.505865972,-2071.65234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.18682,0,0,0,-1112.9978,0,0,0,0,1809.18359375,-59382.0701357466,-646229.602178497,-1809.18359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.19124,0,0,0,-1365.6162,0,0,0,0,1535.12109375,-62005.0904977376,-593443.520812432,-1535.12109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.19566,0,0,0,-1608.7609,0,0,0,0,1251.80859375,-64097.850678733,-473475.154071374,-1251.80859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.20008,0,0,0,-1840.7449,0,0,0,0,961.5,-65680.6773190045,-358105.574722058,-961.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.2045,0,0,0,-2059.959,0,0,0,0,667.71484375,-66467.2299208145,-177953.077332567,-667.71484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.20892,0,0,0,-2264.8823,0,0,0,0,372.83984375,-66713.8009049774,-55785.2905345927,-372.83984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.21334,0,0,0,-2454.0933,0,0,0,0,79.02734375,-66473.4162895928,54385.6595892782,-79.02734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.21776,0,0,0,-2626.2793,0,0,0,0,-211.50390625,-65731.0520361991,167955.713437481,211.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.22218,0,0,0,-2780.2458,0,0,0,0,-496.69140625,-64522.0588235294,273527.876169613,496.69140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.2266,0,0,0,-2914.9246,0,0,0,0,-776.06640625,-63207.0135746606,297521.549517822,776.06640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.23102,0,0,0,-3029.3816,0,0,0,0,-1047.28515625,-61361.7081447964,417489.916258881,1047.28515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.23544,0,0,0,-3122.8225,0,0,0,0,-1310.34765625,-59516.4027149321,417489.916258882,1310.34765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.23986,0,0,0,-3194.5994,0,0,0,0,-1562.87890625,-57133.7669683258,539057.861223153,1562.87890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.24428,0,0,0,-3244.2139,0,0,0,0,-1804.34765625,-54630.9389140271,566250.691017792,1804.34765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.2487,0,0,0,-3271.322,0,0,0,0,-2033.75390625,-51901.8665158371,617437.194160644,2033.75390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.25312,0,0,0,-3275.7361,0,0,0,0,-2250.12890625,-48953.6199095023,667024.119080281,2250.12890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.25754,0,0,0,-3257.4248,0,0,0,0,-2452.01953125,-45676.6119909502,741404.506459737,2452.01953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.26196,0,0,0,-3216.5156,0,0,0,0,-2638.53515625,-42198.1052036199,786992.485821339,2638.53515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.26638,0,0,0,-3153.2922,0,0,0,0,-2808.61328125,-38479.213800905,841378.145410617,2808.61328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.2708,0,0,0,-3068.1934,0,0,0,0,-2961.41015625,-34569.4287330317,884566.757437398,2961.41015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.27522,0,0,0,-2961.8091,0,0,0,0,-3095.25390625,-30281.3914027149,970144.192379354,3095.25390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.27964,0,0,0,-2834.8777,0,0,0,0,-3210.05078125,-25972.1436651584,974942.927048996,3210.05078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.28406,0,0,0,-2688.2798,0,0,0,0,-3304.19140625,-21298.7839366516,1057321.20554452,3304.19140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.28848,0,0,0,-2523.032,0,0,0,0,-3376.90234375,-16450.4383484163,1096910.76656907,3376.90234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.2929,0,0,0,-2340.2813,0,0,0,0,-3426.95703125,-11324.5899321267,1159694.21183023,3426.95703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.29732,0,0,0,-2141.2949,0,0,0,0,-3453.375,-5976.91600678733,1209880.97858357,3453.375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.30174,0,0,0,-1927.4536,0,0,0,0,-3454.984375,-364.111990950226,1269865.1619541,3454.984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.30616,0,0,0,-1700.2408,0,0,0,0,-3431.56640625,5298.18297511312,1281062.20951659,3431.56640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.31058,0,0,0,-1461.2329,0,0,0,0,-3384.421875,10666.183540724,1214479.76597531,3384.421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.315,0,0,0,-1212.0878,0,0,0,0,-3313.4765625,16050.975678733,1218278.76425544,3313.4765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.31942,0,0,0,-954.53394,0,0,0,0,-3218.8828125,21401.3009049774,1210480.82041727,3218.8828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.32384,0,0,0,-690.35815,0,0,0,0,-3100.78125,26719.810520362,1203282.71841281,3100.78125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.32826,0,0,0,-421.39313,0,0,0,0,-2959.59375,31942.8733031674,1181688.41239942,2959.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.33268,0,0,0,-149.5047,0,0,0,0,-2796.703125,36853.0825791855,1110907.07602219,2796.703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
