time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.88626,0,0,0,-2548.5374,0,0,0,0,206.4609375,-7483.7386877828,-784993.013042321,-206.4609375,-13.2265625,-1830.28139140271,38789.771912942,13.2265625,0,0,0,0,0,0,0,0,0,0,0,0
2.89068,0,0,0,-1886.198,0,0,0,0,161.296875,-10218.1136877828,-618636.877828054,-161.296875,-19.99609375,-1531.5681561086,67582.1799307958,19.99609375,0,0,0,0,0,0,0,0,0,0,0,0
2.8951,0,0,0,-1079.3152,0,0,0,0,107.12109375,-12256.9640837104,-461278.370119367,-107.12109375,-24.6796875,-1059.63659502262,106771.846399541,24.6796875,0,0,0,0,0,0,0,0,0,0,0,0
2.89952,0,0,0,-189.72205,0,0,0,0,47.29296875,-13535.7748868778,-289323.711123851,-47.29296875,-26.99609375,-524.073812217195,121168.050408468,26.99609375,0,0,0,0,0,0,0,0,0,0,0,0
2.90394,0,0,0,714.40991,0,0,0,0,-13.21484375,-13689.5503393665,-34790.8263549067,13.21484375,-26.49609375,113.122171945701,144161.987367171,26.49609375,0,0,0,0,0,0,0,0,0,0,0,0
2.90836,0,0,0,1563.795,0,0,0,0,-70.16796875,-12885.32239819,181952.022890604,70.16796875,-23.35546875,710.548642533937,135164.359861592,23.35546875,0,0,0,0,0,0,0,0,0,0,0,0
2.91278,0,0,0,2293.3433,0,0,0,0,-118.515625,-10938.3837669683,440483.853217584,118.515625,-17.41015625,1345.09332579186,143562.145533466,17.41015625,0,0,0,0,0,0,0,0,0,0,0,0
2.9172,0,0,0,2847.1475,0,0,0,0,-154.9453125,-8242.01074660633,610039.144878278,154.9453125,-10.55859375,1550.12726244344,46387.768473209,10.55859375,0,0,0,0,0,0,0,0,0,0,0,0
2.92162,0,0,0,3182.7686,0,0,0,0,-176.12109375,-4790.90073529412,780794.120206384,176.12109375,-1.9375,1950.47369909502,90576.1168894986,1.9375,0,0,0,0,0,0,0,0,0,0,0,0
2.92604,0,0,0,3274.4873,0,0,0,0,-180,-877.580599547511,885366.546549006,180,7.1328125,2052.10690045249,22993.9369587027,-7.1328125,0,0,0,0,0,0,0,0,0,0,0,0
2.93046,0,0,0,3115.2749,0,0,0,0,-166.7109375,3006.57522624434,878768.286378248,166.7109375,16.3828125,2092.76018099547,9197.57478348111,-16.3828125,0,0,0,0,0,0,0,0,0,0,0,0
2.93488,0,0,0,2717.332,0,0,0,0,-136.99609375,6722.8153280543,840778.303576913,136.99609375,25.17578125,1989.35944570136,-23393.8315145062,-25.17578125,0,0,0,0,0,0,0,0,0,0,0,0
2.9393,0,0,0,2111.1543,0,0,0,0,-93.6953125,9796.5568438914,695416.632542331,93.6953125,32.80859375,1726.8806561086,-59384.3415368236,-32.80859375,0,0,0,0,0,0,0,0,0,0,0,0
2.94372,0,0,0,1343.1941,0,0,0,0,-40.46875,12042.2087104072,508066.03314838,40.46875,38.875,1372.49010180995,-80178.8584386069,-38.875,0,0,0,0,0,0,0,0,0,0,0,0
2.94814,0,0,0,472.302,0,0,0,0,19.015625,13458.0033936652,320315.539198624,-19.015625,41.90234375,684.919400452489,-155558.982207572,-41.90234375,0,0,0,0,0,0,0,0,0,0,0,0
2.95256,0,0,0,-434.78357,0,0,0,0,80.5,13910.492081448,102373.006285702,-80.5,41.50390625,-90.1442307692308,-175353.762719846,-41.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.95698,0,0,0,-1308.5508,0,0,0,0,139.21875,13284.7850678733,-141562.672754448,-139.21875,39.359375,-485.18806561086,-89376.433222088,-39.359375,0,0,0,0,0,0,0,0,0,0,0,0
2.9614,0,0,0,-2082.0408,0,0,0,0,190.96875,11708.1447963801,-356705.943776745,-190.96875,34.109375,-1187.78280542986,-158958.085931901,-34.109375,0,0,0,0,0,0,0,0,0,0,0,0
2.96582,0,0,0,-2695.9795,0,0,0,0,231.62890625,9199.13037330317,-567650.321963104,-231.62890625,26.92578125,-1625.24745475113,-98973.9025613726,-26.92578125,0,0,0,0,0,0,0,0,0,0,0,0
2.97024,0,0,0,-3103.3196,0,0,0,0,257.640625,5885.00424208145,-749802.292131611,-257.640625,18.515625,-1902.75028280543,-62783.4452611536,-18.515625,0,0,0,0,0,0,0,0,0,0,0,0
2.97466,0,0,0,-3272.8455,0,0,0,0,267.49609375,2229.74406108597,-826981.941401691,-267.49609375,9.45703125,-2049.45559954751,-33191.2481316926,-9.45703125,0,0,0,0,0,0,0,0,0,0,0,0
2.97908,0,0,0,-3191.5659,0,0,0,0,259.57421875,-1792.27941176471,-909960.061730923,-259.57421875,0.00390625,-2138.71606334842,-20194.6750680781,-0.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.9835,0,0,0,-2865.7097,0,0,0,0,235.43359375,-5461.67986425339,-830181.097848119,-235.43359375,-8.4765625,-1918.65808823529,49786.872197539,8.4765625,0,0,0,0,0,0,0,0,0,0,0,0
2.98792,0,0,0,-2320.248,0,0,0,0,197.14453125,-8662.68382352941,-724209.040560185,-197.14453125,-16.125,-1730.4157239819,42588.7701930755,16.125,0,0,0,0,0,0,0,0,0,0,0,0
2.99234,0,0,0,-1596.9808,0,0,0,0,147.6875,-11189.3735859728,-571649.26752114,-147.6875,-21.99609375,-1328.30175339366,90976.0114453021,21.99609375,0,0,0,0,0,0,0,0,0,0,0,0
2.99676,0,0,0,-751.33331,0,0,0,0,90.61328125,-12912.7191742081,-389897.191908437,-90.61328125,-25.9296875,-889.953337104072,99173.8498392743,25.9296875,0,0,0,0,0,0,0,0,0,0,0,0
