time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
3.04096,0,0,0,3270.9102,0,0,0,0,-711.6796875,2674.27884615385,1186287.19979116,711.6796875,11.2421875,-84.841628959276,0,-11.2421875,0,0,0,0,0,0,0,0,0,0,0,0
3.04538,0,0,0,3258.1775,0,0,0,0,-678.890625,7418.3399321267,1073316.98777666,678.890625,11.00390625,-53.9097850678733,6998.1547265617,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.0498,0,0,0,3155.1887,0,0,0,0,-625.50390625,12078.4431561086,1054321.996376,625.50390625,11.00390625,0,12196.7839520075,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.05422,0,0,0,2964.7971,0,0,0,0,-553.78125,16226.8453054299,938552.522470875,553.78125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.05864,0,0,0,2692.2761,0,0,0,0,-465.21875,20036.7647058824,861972.7150345,465.21875,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.06306,0,0,0,2345.1755,0,0,0,0,-362.15625,23317.3076923077,742204.295571344,362.15625,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.06748,0,0,0,1933.1102,0,0,0,0,-247.703125,25894.3721719457,583046.26236154,247.703125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.0719,0,0,0,1467.4951,0,0,0,0,-125.03125,27753.8178733032,420689.072705309,125.03125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.07632,0,0,0,961.22839,0,0,0,0,2.49609375,28852.3402149321,248534.466431892,-2.49609375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.08074,0,0,0,428.3342,0,0,0,0,130.984375,29069.7468891403,49187.0303638329,-130.984375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.08516,0,0,0,-116.42542,0,0,0,0,257.234375,28563.3484162896,-114569.79023771,-257.234375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.08958,0,0,0,-657.9599,0,0,0,0,377.875,27294.2590497738,-287124.291066931,-377.875,12.50390625,339.366515837104,76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.094,0,0,0,-1181.2679,0,0,0,0,489.84375,25332.2963800905,-443882.956941914,-489.84375,12.50390625,0,-76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.09842,0,0,0,-1671.8533,0,0,0,0,590.3046875,22728.7188914027,-589044.680698593,-590.3046875,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.10284,0,0,0,-2116.126,0,0,0,0,676.8125,19571.903280543,-714211.676665097,-676.8125,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.10726,0,0,0,-2501.7788,0,0,0,0,746.875,15851.2443438914,-841778.039966422,-746.875,13.26953125,173.218325791855,39189.6664687455,-13.26953125,0,0,0,0,0,0,0,0,0,0,0,0
3.11168,0,0,0,-2818.1292,0,0,0,0,797.83984375,11530.5076357466,-977542.241661718,-797.83984375,13.55078125,63.631221719457,-24793.4624598186,-13.55078125,0,0,0,0,0,0,0,0,0,0,0,0
3.1161,0,0,0,-3056.4131,0,0,0,0,828.00390625,6824.44852941176,-1064719.25482689,-828.00390625,14.40625,193.544966063348,29392.2498515591,-14.40625,0,0,0,0,0,0,0,0,0,0,0,0
3.12052,0,0,0,-3210.0303,0,0,0,0,836.49609375,1921.30938914027,-1109307.49779898,-836.49609375,14.8828125,107.819570135747,-19394.885956471,-14.8828125,0,0,0,0,0,0,0,0,0,0,0,0
3.12494,0,0,0,-3274.7251,0,0,0,0,821.984375,-3283.19428733032,-1177489.51956348,-821.984375,15,26.5130090497738,-18395.1495669622,-15,0,0,0,0,0,0,0,0,0,0,0,0
3.12936,0,0,0,-3248.7056,0,0,0,0,787.1171875,-7888.50395927602,-1041925.26514609,-787.1171875,15.0078125,1.76753393665158,-5598.52378124936,-15.0078125,0,0,0,0,0,0,0,0,0,0,0,0
3.13378,0,0,0,-3132.6924,0,0,0,0,732.17578125,-12430.1824095023,-1027529.06113716,-732.17578125,15.26953125,59.2123868778281,12996.5730636146,-15.26953125,0,0,0,0,0,0,0,0,0,0,0,0
3.1382,0,0,0,-2929.8989,0,0,0,0,659.08984375,-16535.2799773756,-928755.105853688,-659.08984375,14.50390625,-173.218325791855,-52586.1340881636,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.14262,0,0,0,-2645.9436,0,0,0,0,569.79296875,-20202.9128959276,-829781.203292315,-569.79296875,14.50390625,0,39189.6664687455,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.14704,0,0,0,-2288.6917,0,0,0,0,466.38671875,-23395.0791855204,-722209.567781168,-466.38671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.15146,0,0,0,-1868.0398,0,0,0,0,351.94921875,-25890.8371040724,-564651.112794579,-351.94921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.15588,0,0,0,-1395.6406,0,0,0,0,229.43359375,-27718.4671945701,-413490.970700845,-229.43359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.1603,0,0,0,-884.58032,0,0,0,0,102.60546875,-28694.1459276018,-220741.794803546,-102.60546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.16472,0,0,0,-349.0159,0,0,0,0,-25.55078125,-28994.6266968326,-67982.0744865994,25.55078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.16914,0,0,0,196.21678,0,0,0,0,-151.30078125,-28450.2262443439,123167.523187486,151.30078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.17356,0,0,0,736.01398,0,0,0,0,-271.69140625,-27237.6979638009,274327.665281218,271.69140625,14,-114.005938914027,-25793.1988493274,-14,0,0,0,0,0,0,0,0,0,0,0,0
3.17798,0,0,0,1255.4226,0,0,0,0,-382.80859375,-25139.6351809955,474674.837738785,382.80859375,13.8828125,-26.5130090497738,19794.7805122745,-13.8828125,0,0,0,0,0,0,0,0,0,0,0,0
3.1824,0,0,0,1740.0542,0,0,0,0,-482.15234375,-22475.9615384615,602641.095595913,482.15234375,13.765625,-26.5130090497738,0,-13.765625,0,0,0,0,0,0,0,0,0,0,0,0
3.18682,0,0,0,2176.4839,0,0,0,0,-566.5,-19083.1801470588,767597.599864867,566.5,12.90234375,-195.3125,-38189.9300792367,-12.90234375,0,0,0,0,0,0,0,0,0,0,0,0
3.19124,0,0,0,2552.6218,0,0,0,0,-633.64453125,-15191.070418552,880567.811879363,633.64453125,12.5390625,-82.1903280542986,25593.2515714256,-12.5390625,0,0,0,0,0,0,0,0,0,0,0,0
3.19566,0,0,0,2858.0488,0,0,0,0,-681.3203125,-10786.3758484163,996537.233062386,681.3203125,12.1796875,-81.3065610859728,199.947277901762,-12.1796875,0,0,0,0,0,0,0,0,0,0,0,0
3.20008,0,0,0,3084.3037,0,0,0,0,-707.94921875,-6024.63942307692,1077315.9333347,707.94921875,11.84375,-76.0039592760181,1199.68366741058,-11.84375,0,0,0,0,0,0,0,0,0,0,0,0
3.2045,0,0,0,3225.1191,0,0,0,0,-712,-916.466346153846,1155695.26627219,712,11.4921875,-79.5390271493213,-799.78911160705,-11.4921875,0,0,0,0,0,0,0,0,0,0,0,0
3.20892,0,0,0,3276.5942,0,0,0,0,-694.3984375,3982.25395927602,1108307.76140947,694.3984375,11.13671875,-80.4227941176471,-199.947277901765,-11.13671875,0,0,0,0,0,0,0,0,0,0,0,0
3.21334,0,0,0,3237.303,0,0,0,0,-655.546875,8789.94626696833,1087713.19178559,655.546875,11.00390625,-30.0480769230769,11396.9948404005,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.21776,0,0,0,3108.334,0,0,0,0,-596.9609375,13254.7369909502,1010133.64795971,596.9609375,11.00390625,0,6798.20744865994,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.22218,0,0,0,2893.2598,0,0,0,0,-520.4609375,17307.6923076923,916958.216457484,520.4609375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.2266,0,0,0,2598.0383,0,0,0,0,-427.6484375,20998.3031674208,834979.832517762,427.6484375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.23102,0,0,0,2230.8477,0,0,0,0,-321.5625,24001.3433257919,679420.85031019,321.5625,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.23544,0,0,0,1801.8591,0,0,0,0,-205.109375,26346.8608597285,530660.075551278,205.109375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.23986,0,0,0,1322.9568,0,0,0,0,-81.328125,28004.8076923077,375101.093343707,81.328125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.24428,0,0,0,807.40662,0,0,0,0,46.015625,28810.8031674208,182351.917446408,-46.015625,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.2487,0,0,0,269.49014,0,0,0,0,173.34375,28807.2680995475,-799.78911160742,-173.34375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.25312,0,0,0,-275.89154,0,0,0,0,297.296875,28043.693438914,-172754.448107123,-297.296875,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.25754,0,0,0,-813.63068,0,0,0,0,414.9140625,26610.2234162896,-324314.484756659,-414.9140625,12.50390625,339.366515837104,76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.26196,0,0,0,-1328.8311,0,0,0,0,522.9921875,24452.064479638,-488271.252636105,-522.9921875,12.50390625,0,-76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.26638,0,0,0,-1807.2211,0,0,0,0,618.7890625,21673.5011312217,-628634.241723142,-618.7890625,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.2708,0,0,0,-2235.5483,0,0,0,0,700.0859375,18392.9581447964,-742204.295571344,-700.0859375,13.125,140.518947963801,31791.6171863803,-13.125,0,0,0,0,0,0,0,0,0,0,0,0
3.27522,0,0,0,-2601.948,0,0,0,0,764.0390625,14469.0328054299,-887765.913883827,-764.0390625,13.41015625,64.5149886877828,-17195.4658995516,-13.41015625,0,0,0,0,0,0,0,0,0,0,0,0
3.27964,0,0,0,-2896.27,0,0,0,0,808.30078125,10013.9635180995,-1007934.22790279,-808.30078125,14.1171875,159.961821266968,21594.3060133904,-14.1171875,0,0,0,0,0,0,0,0,0,0,0,0
3.28406,0,0,0,-3110.3613,0,0,0,0,831.078125,5153.24519230769,-1099710.0284597,-831.078125,14.57421875,103.400735294118,-12796.6257857128,-14.57421875,0,0,0,0,0,0,0,0,0,0,0,0
3.28848,0,0,0,-3238.291,0,0,0,0,832.08984375,228.89564479638,-1114106.23246862,-832.08984375,15,96.3305995475113,-1599.5782232141,-15,0,0,0,0,0,0,0,0,0,0,0,0
3.2929,0,0,0,-3276.5159,0,0,0,0,811.08984375,-4751.13122171946,-1126702.91097643,-811.08984375,15,0,-21794.2532912921,-15,0,0,0,0,0,0,0,0,0,0,0,0
3.29732,0,0,0,-3223.9766,0,0,0,0,769.5,-9409.4669117647,-1053922.10182019,-769.5,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
3.30174,0,0,0,-3082.1284,0,0,0,0,708.69921875,-13755.8328619909,-983340.71272087,-708.69921875,14.50390625,-112.238404977376,-25393.3042935239,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.30616,0,0,0,-2854.9011,0,0,0,0,630.36328125,-17723.0627828054,-897563.330501013,-630.36328125,14.50390625,0,25393.3042935239,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.31058,0,0,0,-2548.5891,0,0,0,0,536.17578125,-21309.3891402715,-811386.053725354,-536.17578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.315,0,0,0,-2171.6777,0,0,0,0,428.91796875,-24266.4734162896,-669023.591859299,-428.91796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.31942,0,0,0,-1734.6077,0,0,0,0,311.41796875,-26583.7104072398,-524261.762658422,-311.41796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.32384,0,0,0,-1249.4866,0,0,0,0,187.18359375,-28107.3246606335,-344709.107102639,-187.18359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.32826,0,0,0,-729.75305,0,0,0,0,59.55859375,-28874.4343891403,-173554.23721873,-59.55859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.33268,0,0,0,-189.80426,0,0,0,0,-67.94140625,-28846.1538461538,6398.31289285607,67.94140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
