time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.95256,0,0,0,-3273.5491,0,0,0,0,1203.01171875,-20482.1832579186,-1191085.9344608,-1203.01171875,16.125,279.27036199095,-38989.7191908438,-16.125,0,0,0,0,0,0,0,0,0,0,0,0
2.95698,0,0,0,-3262.238,0,0,0,0,1089.37109375,-25710.5486425339,-1182888.09606683,-1089.37109375,17.546875,321.691176470588,9597.46933928462,-17.546875,0,0,0,0,0,0,0,0,0,0,0,0
2.9614,0,0,0,-3188.1267,0,0,0,0,955.12109375,-30373.3031674208,-1054921.8382097,-955.12109375,19,328.761312217195,1599.57822321409,-19,0,0,0,0,0,0,0,0,0,0,0,0
2.96582,0,0,0,-3052.6416,0,0,0,0,803.19921875,-34371.4649321267,-904561.485227575,-803.19921875,20.05859375,239.50084841629,-20194.675068078,-20.05859375,0,0,0,0,0,0,0,0,0,0,0,0
2.97024,0,0,0,-2858.3911,0,0,0,0,637.02734375,-37595.4468325792,-729407.669785631,-637.02734375,21.02734375,219.174208144796,-4598.78739174055,-21.02734375,0,0,0,0,0,0,0,0,0,0,0,0
2.97466,0,0,0,-2609.1145,0,0,0,0,459.71484375,-40115.9502262443,-570249.636575828,-459.71484375,22,220.057975113122,199.947277901765,-22,0,0,0,0,0,0,0,0,0,0,0,0
2.97908,0,0,0,-2309.6108,0,0,0,0,275.33984375,-41713.8009049774,-361504.678446388,-275.33984375,22.88671875,200.615101809955,-4398.84011383879,-22.88671875,0,0,0,0,0,0,0,0,0,0,0,0
2.9835,0,0,0,-1965.6454,0,0,0,0,87.41796875,-42516.2613122172,-181552.1283348,-87.41796875,23,25.629242081448,-39589.561024549,-23,0,0,0,0,0,0,0,0,0,0,0,0
2.98792,0,0,0,-1583.84,0,0,0,0,-100.5,-42515.3775452489,199.947277902061,100.5,23,0,-5798.47105915112,-23,0,0,0,0,0,0,0,0,0,0,0,0
2.99234,0,0,0,-1171.5446,0,0,0,0,-284.69140625,-41672.2638574661,190749.703118281,284.69140625,23,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0
2.99676,0,0,0,-736.69611,0,0,0,0,-461.62890625,-40031.1085972851,371302.095063574,461.62890625,23,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0
3.00118,0,0,0,-287.66571,0,0,0,0,-627.81640625,-37598.9819004525,550254.908785652,627.81640625,23,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0
3.0056,0,0,0,166.90245,0,0,0,0,-780.75390625,-34601.2443438914,678221.166642779,780.75390625,21.50390625,-338.482748868778,-76579.8074363752,-21.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.01002,0,0,0,618.25763,0,0,0,0,-918.22265625,-31101.5271493213,791791.22049098,918.22265625,20.98046875,-118.424773755656,49786.8721975389,-20.98046875,0,0,0,0,0,0,0,0,0,0,0,0
3.01444,0,0,0,1057.7109,0,0,0,0,-1037.10546875,-26896.5639140271,951349.148256587,1037.10546875,20.33984375,-144.93778280543,-5998.41833705289,-20.33984375,0,0,0,0,0,0,0,0,0,0,0,0
3.01886,0,0,0,1476.8025,0,0,0,0,-1135.98046875,-22369.9095022624,1024129.95741283,1135.98046875,19.55859375,-176.753393665158,-7198.10200446346,-19.55859375,0,0,0,0,0,0,0,0,0,0,0,0
3.02328,0,0,0,1867.4646,0,0,0,0,-1211.95703125,-17189.2675339367,1172090.94306013,1211.95703125,18.546875,-228.89564479638,-11796.889396204,-18.546875,0,0,0,0,0,0,0,0,0,0,0,0
3.0277,0,0,0,2222.1768,0,0,0,0,-1263.82421875,-11734.6578054299,1234074.59920968,1263.82421875,17.46875,-243.919683257919,-3399.10372432997,-17.46875,0,0,0,0,0,0,0,0,0,0,0,0
3.03212,0,0,0,2534.1106,0,0,0,0,-1290.36328125,-6004.31278280543,1296458.14991503,1290.36328125,15.94140625,-345.552884615385,-22993.9369587027,-15.94140625,0,0,0,0,0,0,0,0,0,0,0,0
3.03654,0,0,0,2797.2607,0,0,0,0,-1289.89453125,106.052036199095,1382435.47941279,1289.89453125,14.66015625,-289.87556561086,12596.6785078111,-14.66015625,0,0,0,0,0,0,0,0,0,0,0,0
3.04096,0,0,0,3006.562,0,0,0,0,-1263.40234375,5993.70757918552,1332048.76538154,1263.40234375,12.98828125,-378.252262443439,-19994.7277901763,-12.98828125,0,0,0,0,0,0,0,0,0,0,0,0
3.04538,0,0,0,3157.9846,0,0,0,0,-1211.4453125,11754.9844457014,1303456.30464159,1211.4453125,11.6015625,-313.737273755656,14596.1512868287,-11.6015625,0,0,0,0,0,0,0,0,0,0,0,0
3.0498,0,0,0,3248.614,0,0,0,0,-1134.9765625,17300.6221719457,1254669.16883356,1134.9765625,10.23828125,-308.434671945701,1199.68366741058,-10.23828125,0,0,0,0,0,0,0,0,0,0,0,0
3.05422,0,0,0,3276.7053,0,0,0,0,-1035.50390625,22505.1258484163,1177489.51956348,1035.50390625,8.83984375,-316.388574660633,-1799.52550111587,-8.83984375,0,0,0,0,0,0,0,0,0,0,0,0
3.05864,0,0,0,3241.7178,0,0,0,0,-914.703125,27330.4934954751,1091712.13734363,914.703125,7.8828125,-216.522907239819,22594.0424028992,-7.8828125,0,0,0,0,0,0,0,0,0,0,0,0
3.06306,0,0,0,3144.325,0,0,0,0,-774.625,31691.8834841629,986739.816445199,774.625,7.00390625,-198.847567873303,3998.94555803526,-7.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.06748,0,0,0,2986.4016,0,0,0,0,-617.921875,35453.1957013575,850975.614749903,617.921875,6.26953125,-166.148190045249,7398.04928236522,-6.26953125,0,0,0,0,0,0,0,0,0,0,0,0
3.0719,0,0,0,2770.988,0,0,0,0,-447.953125,38454.4683257919,679020.955754386,447.953125,6.00390625,-60.0961538461538,23993.6733482115,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.07632,0,0,0,2502.231,0,0,0,0,-268.03125,40706.306561086,509465.664093692,268.03125,5.703125,-68.050056561086,-1799.52550111587,-5.703125,0,0,0,0,0,0,0,0,0,0,0,0
3.08074,0,0,0,2185.3042,0,0,0,0,-81.921875,42106.193438914,316716.488196392,81.921875,5.25390625,-101.633201357466,-7597.99656026699,-5.25390625,0,0,0,0,0,0,0,0,0,0,0,0
3.08516,0,0,0,1826.3088,0,0,0,0,106.296875,42583.4276018099,107971.530066952,-106.296875,5.00390625,-56.5610859728507,10197.3111729899,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.08958,0,0,0,1432.1558,0,0,0,0,293.140625,42272.3416289593,-70381.44182142,-293.140625,5.00390625,0,12796.6257857128,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.094,0,0,0,1010.4327,0,0,0,0,474.921875,41126.979638009,-259131.672160684,-474.921875,5.00390625,0,0,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.09842,0,0,0,569.25818,0,0,0,0,648.21875,39207.4377828054,-434285.487602629,-648.21875,5.00390625,0,0,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.10284,0,0,0,117.12498,0,0,0,0,809.984375,36598.5576923077,-590244.364366004,-809.984375,5.00390625,0,0,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.10726,0,0,0,-337.26294,0,0,0,0,958.09375,33508.9083710407,-699015.683544563,-958.09375,6.50390625,339.366515837104,76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.11168,0,0,0,-785.15833,0,0,0,0,1089.765625,29790.0169683258,-841378.145410618,-1089.765625,6.50390625,0,-76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.1161,0,0,0,-1217.9388,0,0,0,0,1202.4140625,25486.0718325792,-973743.243381585,-1202.4140625,6.50390625,0,0,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.12052,0,0,0,-1627.2732,0,0,0,0,1293.8046875,20676.6119909502,-1088113.08634139,-1293.8046875,7.2109375,159.961821266968,36190.4573002191,-7.2109375,0,0,0,0,0,0,0,0,0,0,0,0
3.12494,0,0,0,-2005.2814,0,0,0,0,1362.078125,15446.4790723982,-1183287.99062263,-1362.078125,7.5546875,77.7714932126697,-18595.0968448639,-7.5546875,0,0,0,0,0,0,0,0,0,0,0,0
3.12936,0,0,0,-2344.6865,0,0,0,0,1405.0078125,9712.59898190045,-1297257.93902664,-1405.0078125,8.5859375,233.314479638009,35190.7209107103,-8.5859375,0,0,0,0,0,0,0,0,0,0,0,0
3.13378,0,0,0,-2638.9548,0,0,0,0,1421.6328125,3761.31221719457,-1346444.96939047,-1421.6328125,10.01953125,324.342477375566,20594.5696238816,-10.01953125,0,0,0,0,0,0,0,0,0,0,0,0
3.1382,0,0,0,-2882.4216,0,0,0,0,1411.29296875,-2339.33116515837,-1380236.05935587,-1411.29296875,11.18359375,263.362556561086,-13796.3621752216,-11.18359375,0,0,0,0,0,0,0,0,0,0,0,0
3.14262,0,0,0,-3070.3997,0,0,0,0,1374.90234375,-8233.17307692308,-1333448.39632686,-1374.90234375,12.47265625,291.643099547511,6398.3128928564,-12.47265625,0,0,0,0,0,0,0,0,0,0,0,0
3.14704,0,0,0,-3199.2703,0,0,0,0,1313.66015625,-13855.6985294118,-1272064.58201102,-1313.66015625,14.2421875,400.346436651584,24593.5151819168,-14.2421875,0,0,0,0,0,0,0,0,0,0,0,0
3.15146,0,0,0,-3266.5527,0,0,0,0,1228.74609375,-19211.3263574661,-1211680.50408468,-1228.74609375,15.6953125,328.761312217195,-16195.7295100428,-15.6953125,0,0,0,0,0,0,0,0,0,0,0,0
3.15588,0,0,0,-3270.9519,0,0,0,0,1120.02734375,-24597.0022624434,-1218478.71153334,-1120.02734375,17.0390625,304.015837104072,-5598.52378124936,-17.0390625,0,0,0,0,0,0,0,0,0,0,0,0
3.1603,0,0,0,-3212.3831,0,0,0,0,990.49609375,-29305.7126696833,-1065319.09666059,-990.49609375,18.77734375,393.276300904977,20194.675068078,-18.77734375,0,0,0,0,0,0,0,0,0,0,0,0
3.16472,0,0,0,-3091.9734,0,0,0,0,842.26171875,-33537.1889140271,-957347.56659364,-842.26171875,19.765625,223.593042986425,-38389.8773571385,-19.765625,0,0,0,0,0,0,0,0,0,0,0,0
3.16914,0,0,0,-2912.0413,0,0,0,0,679.02734375,-36930.8540723982,-767797.547142769,-679.02734375,20.921875,261.595022624434,8597.7329497758,-20.921875,0,0,0,0,0,0,0,0,0,0,0,0
3.17356,0,0,0,-2676.0503,0,0,0,0,503.93359375,-39613.9705882353,-607039.935709753,-503.93359375,21.86328125,212.987839366516,-10997.100284597,-21.86328125,0,0,0,0,0,0,0,0,0,0,0,0
3.17798,0,0,0,-2388.5435,0,0,0,0,320.87109375,-41416.8552036199,-407892.446919595,-320.87109375,22.91015625,236.849547511312,5398.5765033476,-22.91015625,0,0,0,0,0,0,0,0,0,0,0,0
3.1824,0,0,0,-2055.0554,0,0,0,0,133.29296875,-42438.4898190045,-231139.053254438,-133.29296875,23,20.3266402714932,-48987.0830859319,-23,0,0,0,0,0,0,0,0,0,0,0,0
3.18682,0,0,0,-1682.0063,0,0,0,0,-55.03515625,-42608.1730769231,-38389.8773571381,55.03515625,23,0,-4598.78739174055,-23,0,0,0,0,0,0,0,0,0,0,0,0
3.19124,0,0,0,-1276.5774,0,0,0,0,-240.69140625,-42003.6764705882,136763.938084805,240.69140625,23,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0
3.19566,0,0,0,-846.57349,0,0,0,0,-419.83203125,-40529.5531674208,333512.05954014,419.83203125,23,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0
3.20008,0,0,0,-400.2724,0,0,0,0,-589.23828125,-38327.2058823529,498268.616531193,589.23828125,23,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0
3.2045,0,0,0,53.734207,0,0,0,0,-746.45703125,-35569.8529411765,623835.5070535,746.45703125,21.50390625,-338.482748868778,-76579.8074363752,-21.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.20892,0,0,0,506.70639,0,0,0,0,-888.22265625,-32073.6708144796,790991.431379374,888.22265625,21.50390625,0,76579.8074363752,-21.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.21334,0,0,0,949.92413,0,0,0,0,-1012.30078125,-28071.9739819005,905361.274339182,1012.30078125,20.46484375,-235.082013574661,-53185.9759218689,-20.46484375,0,0,0,0,0,0,0,0,0,0,0,0
3.21776,0,0,0,1374.8551,0,0,0,0,-1116.47265625,-23568.2975113122,1018931.32818738,1116.47265625,19.76171875,-159.078054298643,17195.4658995516,-19.76171875,0,0,0,0,0,0,0,0,0,0,0,0
3.22218,0,0,0,1773.3192,0,0,0,0,-1198.56640625,-18573.2466063348,1130102.01470076,1198.56640625,18.84375,-207.685237556561,-10997.100284597,-18.84375,0,0,0,0,0,0,0,0,0,0,0,0
3.2266,0,0,0,2137.6458,0,0,0,0,-1256.8515625,-13186.6869343891,1218678.65881124,1256.8515625,17.83984375,-227.128110859728,-4398.84011383878,-17.83984375,0,0,0,0,0,0,0,0,0,0,0,0
3.23102,0,0,0,2460.821,0,0,0,0,-1290.05078125,-7511.1354638009,1284061.41868512,1290.05078125,16.2734375,-354.390554298642,-28792.4080178538,-16.2734375,0,0,0,0,0,0,0,0,0,0,0,0
3.23544,0,0,0,2736.624,0,0,0,0,-1296,-1345.97709276018,1394832.2106427,1296,15.17578125,-248.338518099547,23993.6733482115,-15.17578125,0,0,0,0,0,0,0,0,0,0,0,0
3.23986,0,0,0,2959.7449,0,0,0,0,-1276.25,4468.3257918552,1315453.1413157,1276.25,13.73046875,-326.993778280543,-17795.3077332569,-13.73046875,0,0,0,0,0,0,0,0,0,0,0,0
3.24428,0,0,0,3125.8887,0,0,0,0,-1230.6640625,10313.560520362,1322451.29604226,1230.6640625,12.00390625,-390.625,-14396.2040089269,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.2487,0,0,0,3231.8569,0,0,0,0,-1159.8359375,16024.4626696833,1292059.30980119,1159.8359375,10.76953125,-279.27036199095,25193.3570156221,-10.76953125,0,0,0,0,0,0,0,0,0,0,0,0
3.25312,0,0,0,3275.6096,0,0,0,0,-1066.171875,21190.9643665158,1168891.78661371,1066.171875,9.54296875,-277.502828054299,399.89455580353,-9.54296875,0,0,0,0,0,0,0,0,0,0,0,0
3.25754,0,0,0,3256.3047,0,0,0,0,-950.265625,26223.1334841629,1138499.80037264,950.265625,8.00390625,-348.204185520362,-15995.782232141,-8.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.26196,0,0,0,3174.3137,0,0,0,0,-814.4375,30730.3450226244,1019731.11729899,814.4375,7.265625,-167.031957013575,40989.1919698614,-7.265625,0,0,0,0,0,0,0,0,0,0,0,0
3.26638,0,0,0,3031.2148,0,0,0,0,-661.359375,34633.0599547511,882967.179214185,661.359375,6.55078125,-161.72935520362,1199.68366741058,-6.55078125,0,0,0,0,0,0,0,0,0,0,0,0
3.2708,0,0,0,2829.7629,0,0,0,0,-493.78125,37913.6029411765,742204.295571344,493.78125,6.00390625,-123.727375565611,8597.7329497758,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.27522,0,0,0,2573.8362,0,0,0,0,-315.578125,40317.4490950226,543856.595892795,315.578125,5.80859375,-44.1883484162896,17995.2550111587,-5.80859375,0,0,0,0,0,0,0,0,0,0,0,0
3.27964,0,0,0,2268.3616,0,0,0,0,-130.34375,41908.229638009,359905.100223173,130.34375,5.3359375,-106.935803167421,-14196.2567310252,-5.3359375,0,0,0,0,0,0,0,0,0,0,0,0
3.28406,0,0,0,1919.2191,0,0,0,0,58.078125,42629.3834841629,163156.978767838,-58.078125,5.00390625,-75.1201923076923,7198.10200446346,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.28848,0,0,0,1533.1305,0,0,0,0,246.015625,42519.7963800905,-24793.4624598177,-246.015625,5.00390625,0,16995.5186216498,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.2929,0,0,0,1117.528,0,0,0,0,429.84375,41590.0735294118,-210344.536352655,-429.84375,5.00390625,0,0,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.29732,0,0,0,680.41229,0,0,0,0,605.78125,39804.8642533937,-403893.50136156,-605.78125,5.00390625,0,0,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.30174,0,0,0,230.19826,0,0,0,0,770.890625,37355.0622171946,-554253.854343688,-770.890625,5.00390625,0,0,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.30616,0,0,0,-224.4473,0,0,0,0,922.984375,34410.350678733,-666224.329968674,-922.984375,6.50390625,339.366515837104,76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.31058,0,0,0,-674.77209,0,0,0,0,1058.96875,30765.6957013575,-824582.574066869,-1058.96875,6.50390625,0,-76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.315,0,0,0,-1112.1071,0,0,0,0,1176.875,26675.6221719457,-925356.002129359,-1176.875,6.50390625,0,0,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.31942,0,0,0,-1528.0332,0,0,0,0,1274.0703125,21989.8897058824,-1060120.46743515,-1274.0703125,7.0234375,117.54100678733,26592.9879609345,-7.0234375,0,0,0,0,0,0,0,0,0,0,0,0
3.32384,0,0,0,-1914.5436,0,0,0,0,1348.49609375,16838.4120475113,-1165492.68288938,-1348.49609375,7.31640625,66.2825226244344,-11596.9421183022,-7.31640625,0,0,0,0,0,0,0,0,0,0,0,0
3.32826,0,0,0,-2264.1978,0,0,0,0,1397.96875,11192.9086538462,-1277263.21123646,-1397.96875,8.296875,221.825509049774,35190.7209107103,-8.296875,0,0,0,0,0,0,0,0,0,0,0,0
3.33268,0,0,0,-2570.2644,0,0,0,0,1421.35546875,5291.11283936652,-1335247.92182797,-1421.35546875,9.31640625,230.663178733032,1999.47277901763,-9.31640625,0,0,0,0,0,0,0,0,0,0,0,0
3.3371,0,0,0,-2826.8518,0,0,0,0,1417.53125,-865.20786199095,-1392832.73786368,-1417.53125,10.890625,356.158088235294,28392.5134620503,-10.890625,0,0,0,0,0,0,0,0,0,0,0,0
3.34152,0,0,0,-3029.0205,0,0,0,0,1387.1875,-6865.10180995475,-1357442.06967507,-1387.1875,12.04296875,260.711255656109,-21594.3060133904,-12.04296875,0,0,0,0,0,0,0,0,0,0,0,0
3.34594,0,0,0,-3172.8782,0,0,0,0,1332.10546875,-12461.998020362,-1266266.11095186,-1332.10546875,13.4296875,313.737273755656,11996.8366741058,-13.4296875,0,0,0,0,0,0,0,0,0,0,0,0
3.35036,0,0,0,-3255.656,0,0,0,0,1252.33203125,-18048.2890271493,-1263866.74361704,-1252.33203125,15.17578125,395.043834841629,18395.1495669622,-15.17578125,0,0,0,0,0,0,0,0,0,0,0,0
3.35478,0,0,0,-3275.76,0,0,0,0,1148.97265625,-23384.4739819005,-1207281.66397084,-1148.97265625,16.59375,320.807409502262,-16795.5713437481,-16.59375,0,0,0,0,0,0,0,0,0,0,0,0
3.3592,0,0,0,-3232.8035,0,0,0,0,1024.23046875,-28222.2143665158,-1094511.39923425,-1024.23046875,18.3125,388.857466063348,15395.9403984357,-18.3125,0,0,0,0,0,0,0,0,0,0,0,0
3.36362,0,0,0,-3127.613,0,0,0,0,880.12109375,-32603.9309954751,-991338.60383694,-880.12109375,19.5078125,270.432692307692,-26792.9352388362,-19.5078125,0,0,0,0,0,0,0,0,0,0,0,0
3.36804,0,0,0,-2962.2141,0,0,0,0,719.65234375,-36305.1470588235,-837379.199852582,-719.65234375,20.69921875,269.548925339367,-199.947277901752,-20.69921875,0,0,0,0,0,0,0,0,0,0,0,0
3.37246,0,0,0,-2739.7905,0,0,0,0,546.74609375,-39119.0610859728,-636632.132839213,-546.74609375,21.65234375,215.639140271493,-12196.7839520075,-21.65234375,0,0,0,0,0,0,0,0,0,0,0,0
3.37688,0,0,0,-2464.624,0,0,0,0,364.82421875,-41158.7952488688,-461478.317397268,-364.82421875,22.68359375,233.314479638009,3998.94555803526,-22.68359375,0,0,0,0,0,0,0,0,0,0,0,0
3.3813,0,0,0,-2142.0117,0,0,0,0,177.74609375,-42325.3676470588,-263930.406830327,-177.74609375,23,71.5851244343891,-36590.3518560226,-23,0,0,0,0,0,0,0,0,0,0,0,0
3.38572,0,0,0,-1778.1642,0,0,0,0,-10.56640625,-42604.6380090498,-63183.3398169574,10.56640625,23,0,-16195.7295100428,-23,0,0,0,0,0,0,0,0,0,0,0,0
3.39014,0,0,0,-1380.0859,0,0,0,0,-196.83203125,-42141.5441176471,104772.373620523,196.83203125,23,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0
3.39456,0,0,0,-955.43994,0,0,0,0,-377.51953125,-40879.5248868778,285524.712843718,377.51953125,23,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0
3.39898,0,0,0,-512.40112,0,0,0,0,-549.08203125,-38815.0452488688,467076.841178518,549.08203125,23,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0
3.4034,0,0,0,-59.498192,0,0,0,0,-708.94140625,-36167.2794117647,599042.04459368,708.94140625,23,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0
3.40782,0,0,0,394.55011,0,0,0,0,-854.28515625,-32883.2013574661,743004.084682952,854.28515625,21.50390625,-338.482748868778,-76579.8074363752,-21.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.41224,0,0,0,841.00305,0,0,0,0,-982.19140625,-28938.0656108597,892564.648553469,982.19140625,20.80078125,-159.078054298643,40589.2974140579,-20.80078125,0,0,0,0,0,0,0,0,0,0,0,0
3.41666,0,0,0,1271.2661,0,0,0,0,-1090.56640625,-24519.2307692308,999736.389508814,1090.56640625,20.13671875,-150.240384615385,1999.47277901762,-20.13671875,0,0,0,0,0,0,0,0,0,0,0,0
3.42108,0,0,0,1677.0564,0,0,0,0,-1177.36328125,-19637.3020361991,1104508.76312934,1177.36328125,19.43359375,-159.078054298643,-1999.47277901762,-19.43359375,0,0,0,0,0,0,0,0,0,0,0,0
3.4255,0,0,0,2050.5623,0,0,0,0,-1240.93359375,-14382.4236425339,1188886.51440388,1240.93359375,18.38671875,-236.849547511312,-17595.3604553551,-18.38671875,0,0,0,0,0,0,0,0,0,0,0,0
3.42992,0,0,0,2384.5933,0,0,0,0,-1279.34375,-8690.08059954751,1287860.41696525,1279.34375,16.8125,-356.158088235294,-26992.882516738,-16.8125,0,0,0,0,0,0,0,0,0,0,0,0
3.43434,0,0,0,2672.7192,0,0,0,0,-1291.5,-2750.28280542986,1343845.65477775,1291.5,15.609375,-272.200226244344,18994.9914006675,-15.609375,0,0,0,0,0,0,0,0,0,0,0,0
3.43876,0,0,0,2909.3936,0,0,0,0,-1276.94140625,3293.79949095023,1367439.43357016,1276.94140625,14.2265625,-312.85350678733,-9197.57478348109,-14.2265625,0,0,0,0,0,0,0,0,0,0,0,0
3.44318,0,0,0,3090.0598,0,0,0,0,-1236.3984375,9172.61736425339,1330049.29260253,1236.3984375,12.42578125,-407.41657239819,-21394.3587354886,-12.42578125,0,0,0,0,0,0,0,0,0,0,0,0
3.4476,0,0,0,3211.2405,0,0,0,0,-1170.8125,14838.44739819,1281861.9986282,1170.8125,11.14453125,-289.87556561086,26592.9879609345,-11.14453125,0,0,0,0,0,0,0,0,0,0,0,0
3.45202,0,0,0,3270.6025,0,0,0,0,-1081.921875,20111.0011312217,1192885.45996192,1081.921875,9.87890625,-286.340497737557,799.78911160706,-9.87890625,0,0,0,0,0,0,0,0,0,0,0,0
3.45644,0,0,0,3267.0034,0,0,0,0,-970.78125,25144.9377828054,1138899.69492844,970.78125,8.2421875,-370.298359728507,-18994.9914006675,-8.2421875,0,0,0,0,0,0,0,0,0,0,0,0
3.46086,0,0,0,3200.512,0,0,0,0,-839.078125,29797.0871040724,1052522.47087488,839.078125,7.4140625,-187.358597285068,41389.0865256649,-7.4140625,0,0,0,0,0,0,0,0,0,0,0,0
3.46528,0,0,0,3072.4084,0,0,0,0,-689.46875,33848.2748868778,916558.321901681,689.46875,6.6484375,-173.218325791855,3199.15644642821,-6.6484375,0,0,0,0,0,0,0,0,0,0,0,0
3.4697,0,0,0,2885.1589,0,0,0,0,-524.828125,37249.0101809955,769397.125365983,524.828125,6.00390625,-145.821549773756,6198.36561495465,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.47412,0,0,0,2642.3684,0,0,0,0,-348.65625,39857.8902714932,590244.364366004,348.65625,5.80078125,-45.9558823529412,22594.0424028992,-5.80078125,0,0,0,0,0,0,0,0,0,0,0,0
3.47854,0,0,0,2348.7102,0,0,0,0,-164.625,41636.0294117647,402293.923138347,164.625,5.3046875,-112.238404977376,-14996.0458426322,-5.3046875,0,0,0,0,0,0,0,0,0,0,0,0
3.48296,0,0,0,2009.8376,0,0,0,0,23.328125,42523.3314479638,200747.067013369,-23.328125,5.00390625,-68.050056561086,9997.36389508814,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.48738,0,0,0,1632.2744,0,0,0,0,211.734375,42625.8484162896,23193.8842366045,-211.734375,5.00390625,0,15395.9403984357,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.4918,0,0,0,1223.2888,0,0,0,0,396.515625,41805.7126696833,-185551.073892836,-396.515625,5.00390625,0,0,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.49622,0,0,0,790.75397,0,0,0,0,574.390625,40243.2126696833,-353506.787330317,-574.390625,5.00390625,0,0,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.50064,0,0,0,342.99664,0,0,0,0,741.84375,37885.32239819,-533459.337441903,-741.84375,5.00390625,0,0,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.50506,0,0,0,-111.36364,0,0,0,0,896.796875,35057.2680995475,-639831.289285641,-896.796875,5.00390625,0,0,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
3.50948,0,0,0,-563.58008,0,0,0,0,1036.21875,31543.4106334842,-794990.376937409,-1036.21875,6.50390625,339.366515837104,76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.5139,0,0,0,-1004.9473,0,0,0,0,1158.03125,27559.3891402715,-901362.328781147,-1158.03125,6.50390625,0,-76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.51832,0,0,0,-1426.9685,0,0,0,0,1259.8046875,23025.6645927602,-1025729.53563604,-1259.8046875,6.50390625,0,0,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.52274,0,0,0,-1821.5195,0,0,0,0,1339.09375,17938.7019230769,-1150896.53160255,-1339.09375,7.17578125,152.007918552036,34390.9317991032,-7.17578125,0,0,0,0,0,0,0,0,0,0,0,0
3.52716,0,0,0,-2181.0051,0,0,0,0,1394.07421875,12439.0200791855,-1244271.91038267,-1394.07421875,8.11328125,212.10407239819,13596.4148973199,-8.11328125,0,0,0,0,0,0,0,0,0,0,0,0
3.53158,0,0,0,-2498.5049,0,0,0,0,1422.88671875,6518.66515837104,-1339446.81466391,-1422.88671875,9.09375,221.825509049774,2199.42005691939,-9.09375,0,0,0,0,0,0,0,0,0,0,0,0
3.536,0,0,0,-2767.9065,0,0,0,0,1425.07421875,494.909502262443,-1362840.64617842,-1425.07421875,10.51953125,322.574943438914,22793.989680801,-10.51953125,0,0,0,0,0,0,0,0,0,0,0,0
